episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
10,20,-0.0013472232967615128,0.17463700473308563,0.21015889942646027,0.8623402118682861,4,1.0,14.390018459463773,0.9584002494812012,17.01891662403648,-2.628898164572705
10,21,0.0011507808230817318,0.18406084179878235,0.2769448757171631,0.9903281331062317,1,-0.5,20.488113268638912,0.9554386734962463,16.222743812682097,4.265369455956815
10,22,0.0036612353287637234,0.19377988576889038,0.22844064235687256,0.9447087049484253,1,-0.5,20.488113268638912,0.9523718357086182,15.421520342611968,5.066592926026944
10,23,0.005711201578378677,0.20309145748615265,0.18408529460430145,0.9069411158561707,1,-0.5,20.488113268638912,0.9491979479789734,14.615301522124597,5.872811746514316
10,24,0.0073401229456067085,0.21207036077976227,0.14353056252002716,0.8764152526855469,0,-1.0,15.669540331906243,0.9466934204101562,13.804145024389518,1.8653953075167244
10,25,0.008375745266675949,0.2204713374376297,0.06982623785734177,0.7973313331604004,0,-1.0,15.669540331906243,0.9442703723907471,12.987324852504406,2.6822154794018367
10,26,0.008709297515451908,0.22814449667930603,0.002109200693666935,0.7286871075630188,0,-1.0,15.669540331906243,0.9407230019569397,12.164701495064302,3.504838836841941
10,27,0.008397627621889114,0.23518863320350647,-0.06013394892215729,0.6695619225502014,3,0.5,16.054627460488675,0.937122642993927,11.337352013239759,4.717275447248916
10,28,0.008114656433463097,0.24262717366218567,-0.008037896826863289,0.7831655740737915,3,0.5,16.054627460488675,0.9320309162139893,10.505282192167506,5.549345268321169
10,29,0.008331949822604656,0.25117817521095276,0.04036218672990799,0.8922064900398254,0,-1.0,15.669540331906243,0.9280432462692261,9.669950783791432,5.999589548114811
10,30,0.008394931443035603,0.2598740756511688,-0.023508884012699127,0.834611713886261,3,0.5,16.054627460488675,0.922634482383728,8.830209633860814,7.22441782662786
10,31,0.008467600680887699,0.2689715325832367,0.02645469829440117,0.948198139667511,0,-1.0,9.260296552290207,0.9177154302597046,7.987449647956654,1.2728469043335524
10,32,0.008403779938817024,0.27826759219169617,-0.035462819039821625,0.8965818285942078,4,1.0,9.303706448596134,0.9110007882118225,7.141145674441363,2.1625607741547714
10,33,0.00857017282396555,0.2883189916610718,0.05178547650575638,1.0677779912948608,0,-1.0,9.260296552290207,0.9054849743843079,6.293075642656102,2.967220909634105
10,34,0.008755280636250973,0.2988283336162567,-0.011063472367823124,1.0181467533111572,4,1.0,9.303706448596134,0.8971309065818787,5.442010776032115,3.8616956725640197
10,35,0.009157015942037106,0.3101003170013428,0.07448967546224594,1.189047932624817,0,-1.0,9.260296552290207,0.890576183795929,4.590787746919431,4.669508805370776
10,36,0.009566303342580795,0.32184523344039917,0.0109798489138484,1.1422594785690308,0,-1.0,4.590912420297709,0.8829734325408936,3.7375874374984868,0.8533249827992222
10,37,0.009371468797326088,0.33318206667900085,-0.04725709930062294,1.1052205562591553,3,0.5,4.821888402206496,0.8746835589408875,2.8834484898561548,1.9384399123503413
10,38,0.009226998314261436,0.3450847864151001,0.005585595965385437,1.2319879531860352,0,-1.0,4.590912420297709,0.8657597899436951,2.0290554857729974,2.5618569345247115
10,39,0.00898706167936325,0.3573603630065918,-0.051259659230709076,1.2010056972503662,3,0.5,4.821888402206496,0.8562255501747131,1.1750461574033357,3.6468422448031603
10,40,0.00880586076527834,0.37024742364883423,0.00200413865968585,1.331163763999939,4,1.0,-0.766946502723686,0.84358811378479,0.322041017402649,-1.088987520126335
10,41,0.009333659894764423,0.3847009837627411,0.08628423511981964,1.5073491334915161,4,1.0,-0.766946502723686,0.8292586207389832,-0.5268152488708495,-0.2401312538528365
10,42,0.01066683605313301,0.4008740186691284,0.1640682816505432,1.6756048202514648,4,1.0,-0.766946502723686,0.8131231069564819,-1.3697715854644774,0.6028250827407914
10,43,0.012742586433887482,0.418692022562027,0.23575809597969055,1.8367401361465454,4,1.0,-0.766946502723686,-2.204944133758545,-2.204944133758545,1.4379976310348588
11,0,-0.16269925236701965,-0.20896802842617035,-0.030812785029411316,-0.10175497084856033,2,0.0,17.516258668090433,0.9493280053138733,19.868085555974773,-2.3518268878843394
11,1,-0.16307446360588074,-0.2103225439786911,-0.03899788111448288,-0.14555083215236664,2,0.0,12.3620936790543,0.9482501149177551,19.109856111778686,-6.747762432724386
11,2,-0.16352854669094086,-0.21211197972297668,-0.04663847014307976,-0.1887318342924118,2,0.0,12.3620936790543,0.9469841122627258,18.34505656248579,-5.98296288343149
11,3,-0.16405637562274933,-0.2143312394618988,-0.05379166081547737,-0.23144769668579102,2,0.0,12.3620936790543,0.9455247521400452,17.573810555780874,-5.211716876726573
11,4,-0.16465340554714203,-0.21697662770748138,-0.060510046780109406,-0.2738407552242279,2,0.0,12.3620936790543,0.9438653588294983,16.796248286505886,-4.434154607451585
11,5,-0.1653156280517578,-0.22004584968090057,-0.06684193760156631,-0.3160463571548462,2,0.0,12.3620936790543,0.9419977068901062,16.01250800775393,-3.650414328699629
11,6,-0.16603946685791016,-0.2235378921031952,-0.07283173501491547,-0.3581934869289398,2,0.0,12.3620936790543,0.9399120807647705,15.222737677640223,-2.860643998585923
11,7,-0.16682174801826477,-0.2274530529975891,-0.07852005213499069,-0.40040507912635803,2,0.0,12.3620936790543,0.9375967383384705,14.427096562500457,-2.065002883446157
11,8,-0.1676596850156784,-0.23179276287555695,-0.08394403010606766,-0.4427988529205322,2,0.0,12.3620936790543,0.9350388050079346,13.62575739814342,-1.26366371908912
11,9,-0.16855083405971527,-0.23655962944030762,-0.0891374722123146,-0.4854874610900879,2,0.0,12.3620936790543,0.9322235584259033,12.818907669833825,-0.45681399077952456
11,10,-0.16949310898780823,-0.24175739288330078,-0.09413113445043564,-0.52857905626297,2,0.0,12.3620936790543,0.9291343688964844,12.00675162768477,0.3553420513695311
11,11,-0.17048469185829163,-0.24739080667495728,-0.0989527702331543,-0.5721774697303772,2,0.0,12.3620936790543,0.9257528185844421,11.18951238261443,1.172581296439871
11,12,-0.17152400314807892,-0.2534656524658203,-0.10362730175256729,-0.616382896900177,2,0.0,12.3620936790543,0.9220587611198425,10.367433903060594,1.994659775993707
11,13,-0.17260977625846863,-0.2599886953830719,-0.10817694664001465,-0.661291778087616,2,0.0,12.3620936790543,0.9180299639701843,9.540782971657324,2.821310707396977
11,14,-0.17374084889888763,-0.2669675946235657,-0.11262132972478867,-0.7069969773292542,1,-0.5,7.402502068649886,0.9128288626670837,8.709851522916303,-1.3073494542664168
11,15,-0.17512188851833344,-0.27471697330474854,-0.1531219631433487,-0.8073725700378418,1,-0.5,7.402502068649886,0.9069646000862122,7.875780464898202,-0.47327839624831647
11,16,-0.17689214646816254,-0.28345441818237305,-0.19079791009426117,-0.9045725464820862,1,-0.5,7.402502068649886,0.9003984928131104,7.039207944254535,0.3632941243953507
11,17,-0.17902466654777527,-0.2931510806083679,-0.22586776316165924,-0.9990614056587219,1,-0.5,7.402502068649886,0.8930865526199341,6.200817627718611,1.2016844409312748
11,18,-0.18149453401565552,-0.30378255248069763,-0.25853028893470764,-1.0912697315216064,1,-0.5,7.402502068649886,0.8849785923957825,5.361344520301694,2.041157548348192
11,19,-0.1842786818742752,-0.31532853841781616,-0.2889653742313385,-1.1815963983535767,2,0.0,3.5055863906809375,0.876846432685852,4.521581745359507,-1.0159953546785694
11,20,-0.187153160572052,-0.32747533917427063,-0.281719446182251,-1.2181991338729858,2,0.0,3.5055863906809375,0.8681337237358093,3.68155082088248,-0.1759644302015424
11,21,-0.18996071815490723,-0.3400094509124756,-0.2753504514694214,-1.2578768730163574,4,1.0,3.6376681522717362,0.8604539036750793,2.8418354516633038,0.7958327006084325
11,22,-0.19230763614177704,-0.3523766100406647,-0.19910761713981628,-1.1978331804275513,2,0.0,3.5055863906809375,0.8511247634887695,2.0013955030184087,1.5041908876625287
11,23,-0.19432908296585083,-0.36479172110557556,-0.19949550926685333,-1.2509173154830933,4,1.0,3.6376681522717362,0.8427303433418274,1.1618896358885242,2.475778516383212
11,24,-0.19595740735530853,-0.3771786391735077,-0.13002125918865204,-1.2051526308059692,4,1.0,1.1578622878632392,0.8342793583869934,0.32238312378454226,0.8354791640786969
11,25,-0.1969241201877594,-0.3891710340976715,-0.06620821356773376,-1.1697195768356323,4,1.0,1.1578622878632392,0.8257268071174622,-0.5170669036388396,1.6749291915020788
11,26,-0.19728295505046844,-0.40086713433265686,-0.0075662871822714806,-1.143778681755066,4,1.0,1.1578622878632392,0.8160966634750366,-1.356357283592224,2.514219571455463
11,27,-0.19708296656608582,-0.4123573899269104,0.046347737312316895,-1.1265840530395508,1,-0.5,0.49553792660247153,-2.1943979263305664,-2.1943979263305664,2.689935852933038
12,0,-0.08133625984191895,-0.02961212396621704,-0.1390734612941742,-0.07967525720596313,0,-1.0,30.35706562543722,0.9946717619895935,60.40004223035633,-30.042976604919108
12,1,-0.0831066220998764,-0.031028250232338905,-0.2052663117647171,-0.18629945814609528,0,-1.0,30.35706562543722,0.9933236241340637,60.005424715521954,-29.648359090084735
12,2,-0.08551120012998581,-0.033469535410404205,-0.26656651496887207,-0.28561052680015564,0,-1.0,30.35706562543722,0.9919482469558716,59.608182920593826,-29.251117295156607
12,3,-0.08850354701280594,-0.03686780482530594,-0.32339006662368774,-0.37840113043785095,0,-1.0,30.35706562543722,0.9905231595039368,59.20831785215955,-28.851252226722334
12,4,-0.09204113483428955,-0.041162408888339996,-0.3761177062988281,-0.46539944410324097,0,-1.0,30.35706562543722,0.989022433757782,58.805853224904666,-28.448787599467448
12,5,-0.0960850864648819,-0.046299610286951065,-0.4250977039337158,-0.5472745299339294,0,-1.0,30.35706562543722,0.9874180555343628,58.400839182976654,-28.043773557539435
12,6,-0.10059981793165207,-0.05223202332854271,-0.47064846754074097,-0.624641478061676,0,-1.0,30.35706562543722,0.9856795072555542,57.99335467418413,-27.636289048746914
12,7,-0.10555274039506912,-0.05891811475157738,-0.5130609273910522,-0.6980655789375305,3,0.5,33.56161179859055,0.9859229326248169,57.583510269624824,-24.021898471034277
12,8,-0.11027448624372482,-0.06533631682395935,-0.44018110632896423,-0.5948684215545654,3,0.5,33.56161179859055,0.986137330532074,57.16928013838385,-23.6076683397933
12,9,-0.11430136859416962,-0.07078222930431366,-0.3731377422809601,-0.5016488432884216,3,0.5,33.56161179859055,0.986350417137146,56.750649300860374,-23.189037502269827
12,10,-0.11768879741430283,-0.07534995675086975,-0.31143519282341003,-0.41748911142349243,3,0.5,33.56161179859055,0.9865818619728088,56.32757463002346,-22.765962831432915
12,11,-0.1204875260591507,-0.07912495732307434,-0.25461944937705994,-0.34155043959617615,3,0.5,33.56161179859055,0.9868443608283997,55.89999269500066,-22.338380896410115
12,12,-0.12274396419525146,-0.08218469470739365,-0.2022755891084671,-0.2730681598186493,3,0.5,33.56161179859055,0.9871458411216736,55.467826600174,-21.906214801583452
12,13,-0.12450059503316879,-0.08459948003292084,-0.15402446687221527,-0.21134573221206665,3,0.5,33.56161179859055,0.9874904751777649,55.030990665709425,-21.469378867118877
12,14,-0.12579631805419922,-0.08643300086259842,-0.10952025651931763,-0.1557493656873703,3,0.5,33.56161179859055,0.9878792762756348,54.58939413185016,-21.027782333259616
12,15,-0.12666670978069305,-0.08774297684431076,-0.06844736635684967,-0.10570257157087326,3,0.5,33.56161179859055,0.9883115887641907,54.14294429856013,-20.581332499969584
12,16,-0.12714439630508423,-0.08858169615268707,-0.03051786497235298,-0.06068096682429314,3,0.5,33.56161179859055,0.9886943101882935,53.691548191713075,-20.129936393122527
12,17,-0.1272592842578888,-0.08899647742509842,0.004530970938503742,-0.02020759880542755,3,0.5,41.4792567487374,0.9883957505226135,53.23520594093412,-11.755949192196724
12,18,-0.12703874707221985,-0.08903013169765472,0.03693890571594238,0.01615133322775364,2,0.0,42.29506472892701,0.9885199666023254,52.77455574789041,-10.479491018963401
12,19,-0.1267206370830536,-0.08904842287302017,0.029532648622989655,-0.0086950259283185,3,0.5,41.4792567487374,0.9881690144538879,52.30912705180614,-10.829870303068745
12,20,-0.12626074254512787,-0.08898339420557022,0.060069020837545395,0.024781422689557076,2,0.0,42.29506472892701,0.9884073138237,51.83935155288107,-9.54428682395406
12,21,-0.12572114169597626,-0.08893042057752609,0.05093615502119064,-0.002710344735532999,3,0.5,41.4792567487374,0.9880428910255432,51.36459014046199,-9.885333391724593
12,22,-0.12505626678466797,-0.08881932497024536,0.07987888902425766,0.028335880488157272,2,0.0,42.29506472892701,0.9883334636688232,50.885401262057016,-8.590336533130007
12,23,-0.12432695180177689,-0.08874347805976868,0.0692731961607933,-0.0013948428677394986,3,0.5,41.4792567487374,0.987988293170929,50.4010785842305,-8.921821835493098
12,24,-0.12348644435405731,-0.08863088488578796,0.09685486555099487,0.0275881327688694,2,0.0,42.29506472892701,0.9882787466049194,49.912212415211684,-7.6171476862846745
12,25,-0.12259450554847717,-0.08857329934835434,0.08498907089233398,-0.004051909316331148,3,0.5,41.4792567487374,0.9879809021949768,49.41811481677451,-7.9388580680371135
12,26,-0.12160345166921616,-0.08849725872278214,0.11140434443950653,0.02316347323358059,2,0.0,42.29506472892701,0.9882262945175171,48.91932718644397,-6.624262457516963
12,27,-0.12057217210531235,-0.088493213057518,0.09845675528049469,-0.010120874270796776,3,0.5,41.4792567487374,0.9879999160766602,48.415253426188336,-6.935996677450937
12,28,-0.11945214122533798,-0.08848652988672256,0.12386862933635712,0.015562695451080799,2,0.0,42.29506472892701,0.9881612658500671,47.90631667688048,-5.61125194795347
12,29,-0.11830151826143265,-0.08856663107872009,0.1099887415766716,-0.01915517821907997,3,0.5,41.4792567487374,0.9880273342132568,47.392076172757996,-5.912819424020597
12,30,-0.11707111448049545,-0.08865797519683838,0.13453343510627747,0.00518156448379159,2,0.0,42.29506472892701,0.988070547580719,46.87277660459065,-4.577711875663638
12,31,-0.11581845581531525,-0.08884917199611664,0.11984652280807495,-0.030805015936493874,3,0.5,41.4792567487374,0.9879711270332336,46.34818793637366,-4.868931187636264
12,32,-0.11449377983808517,-0.08906398713588715,0.14363786578178406,-0.007672928739339113,3,0.5,41.4792567487374,0.9877967238426208,45.81840081751559,-4.3391440687781895
12,33,-0.11294139176607132,-0.0890633761882782,0.16564030945301056,0.01268158107995987,2,0.0,42.29506472892701,0.987940788269043,45.28343847845754,-2.988373749530531
12,34,-0.11139104515314102,-0.08920060098171234,0.14860734343528748,-0.026970259845256805,3,0.5,41.4792567487374,0.9878590106964111,44.74292695978636,-3.263670211048961
12,35,-0.10979113727807999,-0.08939648419618607,0.17022919654846191,-0.007226577959954739,3,0.5,41.4792567487374,0.9877215623855591,44.19703833241409,-2.7177815836766896
12,36,-0.1079842820763588,-0.08940940350294113,0.1902252733707428,0.009992482140660286,2,0.0,42.29506472892701,0.987841784954071,43.645774515180335,-1.3507097862533257
12,37,-0.10619868338108063,-0.08959019184112549,0.1713363379240036,-0.03256458044052124,3,0.5,41.4792567487374,0.9877564907073975,43.08882093962249,-1.609564190885088
12,38,-0.10438131541013718,-0.08985757827758789,0.19123722612857819,-0.01552780345082283,3,0.5,41.4792567487374,0.9877091646194458,42.52632772617686,-1.0470709774394606
12,39,-0.10237350314855576,-0.08996807038784027,0.20963697135448456,-0.0008355379104614258,3,0.5,41.4792567487374,0.9875773191452026,41.95820056722971,-0.4789438184923114
12,40,-0.10018956661224365,-0.08994384109973907,0.22665618360042572,0.011721215210855007,2,0.0,42.29506472892701,0.9877274036407471,41.38446792735809,0.9105968015689214
12,41,-0.09805535525083542,-0.09013208001852036,0.2050165832042694,-0.035143058747053146,3,0.5,41.4792567487374,0.9876449704170227,40.80478840779529,0.6744683409421057
12,42,-0.09591572731733322,-0.09044823795557022,0.22236983478069305,-0.02210637554526329,3,0.5,41.4792567487374,0.987591028213501,40.2193368054326,1.2599199433048014
12,43,-0.09361007064580917,-0.0906459167599678,0.238409623503685,-0.01113390363752842,3,0.5,41.4792567487374,0.9875609874725342,39.62802603759505,1.8512307111423496
12,44,-0.0911509096622467,-0.09074469655752182,0.2532404661178589,-0.0020473659969866276,3,0.5,41.4792567487374,0.9874978065490723,39.03077277790153,2.4484839708358663
12,45,-0.08854980021715164,-0.09076246619224548,0.2669578790664673,0.005314857233315706,2,0.0,42.29506472892701,0.9875765442848206,38.427550476113595,3.8675142528134145
12,46,-0.0860300362110138,-0.09104251116514206,0.24226389825344086,-0.04636679217219353,3,0.5,41.4792567487374,0.9874757528305054,37.81815548669573,3.6611012620416687
12,47,-0.08353415876626968,-0.09149688482284546,0.25678303837776184,-0.037828654050827026,3,0.5,41.4792567487374,0.9873925447463989,37.20270680188406,4.276549946853336
12,48,-0.0808994323015213,-0.09187614917755127,0.27019307017326355,-0.031062498688697815,3,0.5,41.4792567487374,0.9873231649398804,36.581125512260265,4.898131236477134
12,49,-0.07813645899295807,-0.09219717979431152,0.2825809717178345,-0.025923609733581543,3,0.5,41.4792567487374,0.9872639775276184,35.95333570436402,5.525921044373376
12,50,-0.07525500655174255,-0.09247548133134842,0.2940261960029602,-0.02228132076561451,3,0.5,41.4792567487374,0.9872115254402161,35.31926437054182,6.159992378195575
12,51,-0.07226407527923584,-0.09272532165050507,0.30460140109062195,-0.020017651841044426,3,0.5,41.4792567487374,0.9871626496315002,34.67884125767839,6.800415491059006
12,52,-0.06917199492454529,-0.09295987337827682,0.3143729865550995,-0.019026396796107292,3,0.5,41.4792567487374,0.987114429473877,34.03199859398676,7.447258154750635
12,53,-0.06598643958568573,-0.09319130331277847,0.32340192794799805,-0.0192120298743248,3,0.5,41.4792567487374,0.9870641827583313,33.37867087324534,8.100585875492058
12,54,-0.06271453946828842,-0.09343089908361435,0.3317437469959259,-0.020488785579800606,3,0.5,41.4792567487374,0.9870091676712036,32.71879463685556,8.760462111881836
12,55,-0.05936285853385925,-0.09368913620710373,0.33944937586784363,-0.022779924795031548,3,0.5,41.4792567487374,0.9869470596313477,32.05230855473168,9.426948194005718
12,56,-0.0559375062584877,-0.09397577494382858,0.3465653955936432,-0.026016978546977043,3,0.5,41.4792567487374,0.9868754148483276,31.379153025353876,10.100103723383523
12,57,-0.052444130182266235,-0.09429992735385895,0.35313427448272705,-0.03013896383345127,3,0.5,41.4792567487374,0.9867921471595764,30.699270313641968,10.77998643509543
12,58,-0.048887986689805984,-0.09467016905546188,0.35919496417045593,-0.03509202226996422,3,0.5,41.4792567487374,0.9866951107978821,30.01260420856807,11.466652540169328
12,59,-0.04527396336197853,-0.09509455412626266,0.3647831380367279,-0.04082857444882393,3,0.5,41.4792567487374,0.9865822792053223,29.319100098757765,12.160156649979633
12,60,-0.041606608778238297,-0.09558069705963135,0.3699311912059784,-0.04730699211359024,3,0.5,41.4792567487374,0.9864516258239746,28.61870486823479,12.860551880502609
12,61,-0.03789014741778374,-0.09613583236932755,0.3746688663959503,-0.054491110146045685,3,0.5,41.4792567487374,0.9863012433052063,27.911366911526077,13.567889837211322
12,62,-0.034128546714782715,-0.0967668890953064,0.37902337312698364,-0.06234976649284363,3,0.5,41.4792567487374,0.986129105091095,27.19703602850593,14.282220720231468
12,63,-0.030325498431921005,-0.09748049080371857,0.3830193281173706,-0.07085654884576797,3,0.5,41.4792567487374,0.9859334230422974,26.475663559004886,15.003593189732513
12,64,-0.026484472677111626,-0.09828299283981323,0.386679470539093,-0.07998932898044586,3,0.5,41.4792567487374,0.9857121109962463,25.74720215753797,15.732054591199429
12,65,-0.022608716040849686,-0.09918061643838882,0.390024334192276,-0.0897299274802208,3,0.5,41.4792567487374,0.98546302318573,25.011606107617904,16.467650641119494
12,66,-0.018701283261179924,-0.10017940402030945,0.3930726647377014,-0.10006403923034668,3,0.5,41.4792567487374,0.985184371471405,24.26883139841634,17.21042535032106
12,67,-0.014765053987503052,-0.10128525644540787,0.3958415389060974,-0.11098077893257141,3,0.5,41.4792567487374,0.9848737716674805,23.51883538075246,17.96042136798494
12,68,-0.010802744887769222,-0.10250400751829147,0.398346483707428,-0.12247253209352493,3,0.5,41.4792567487374,0.9845288991928101,22.761577382914123,18.717679365823276
12,69,-0.006816925015300512,-0.10384143143892288,0.40060150623321533,-0.13453462719917297,3,0.5,41.4792567487374,0.9841476678848267,21.997018670425568,19.48223807831183
12,70,-0.002810032106935978,-0.10530326515436172,0.40261954069137573,-0.14716549217700958,1,-0.5,25.53983422095247,0.983761191368103,21.225122224788628,4.314711996163844
12,71,0.0007909583509899676,-0.10754704475402832,0.3297635614871979,-0.2749403715133667,0,-1.0,24.38742437218456,0.9830886721611023,20.445819225677297,3.941605146507264
12,72,0.0034814344253391027,-0.11135024577379227,0.22495333850383759,-0.4520837366580963,0,-1.0,24.38742437218456,0.9819695949554443,19.6593237914305,4.728100580754063
12,73,0.005167456343770027,-0.11686196178197861,0.12786173820495605,-0.6179282069206238,0,-1.0,24.38742437218456,0.9803757071495056,18.866014339873793,5.521410032310769
12,74,0.0059225489385426044,-0.12397661060094833,0.0378660149872303,-0.7736635804176331,0,-1.0,24.38742437218456,0.977352499961853,18.066301649216452,6.321122722968109
12,75,0.0058143227361142635,-0.13259996473789215,-0.04560434818267822,-0.9203864932060242,3,0.5,24.73206484160731,0.9753630757331848,17.261564797226868,7.470500044380444
12,76,0.005539459642022848,-0.1416776031255722,-0.011552300304174423,-0.8885449171066284,3,0.5,24.73206484160731,0.9728425145149231,16.450708809589578,8.281356032017733
12,77,0.005586998071521521,-0.15047506988048553,0.019471580162644386,-0.8627483248710632,0,-1.0,24.38742437218456,0.9686933755874634,15.634208378863287,8.753215993321275
12,78,0.005295381881296635,-0.1600155085325241,-0.0634966567158699,-1.0122218132019043,2,0.0,19.286575401392916,0.9651002287864685,14.813651518460428,4.472923882932488
12,79,0.0046286815777421,-0.17036786675453186,-0.06646796315908432,-1.0411144495010376,2,0.0,19.286575401392916,0.9611713886260986,13.988435646135313,5.298139755257603
12,80,0.0039302329532802105,-0.1810237616300583,-0.06965111941099167,-1.071873664855957,2,0.0,19.286575401392916,0.9568802118301392,13.158852785362843,6.1277226160300735
12,81,0.0031980040948837996,-0.1920020431280136,-0.07303115725517273,-1.1045172214508057,2,0.0,19.286575401392916,0.9521978497505188,12.325224821750206,6.96135057964271
12,82,0.0024301130324602127,-0.20332174003124237,-0.07659336924552917,-1.1390661001205444,2,0.0,19.286575401392916,0.947092592716217,11.487906032322917,7.79866936907
12,83,0.001624829019419849,-0.21500210464000702,-0.08032301068305969,-1.1755436658859253,4,1.0,14.251689651823392,0.9430983662605286,10.647286302633029,3.6044033491903633
12,84,0.0011969897896051407,-0.22643491625785828,-0.01101425290107727,-1.103676438331604,4,1.0,14.251689651823392,0.9379915595054626,9.802210036739899,4.449479615083494
12,85,0.0014278810704126954,-0.23721477389335632,0.05245949327945709,-1.0425188541412354,2,0.0,13.59314042370401,0.932583749294281,8.95375603761054,4.63938438609347
12,86,0.001847846433520317,-0.2480645775794983,0.0377829484641552,-1.100348711013794,2,0.0,13.59314042370401,0.9266278147697449,8.102194230622485,5.490946193081525
12,87,0.0021247470285743475,-0.2594987452030182,0.023865925148129463,-1.158589482307434,2,0.0,13.59314042370401,0.9200809001922607,7.248046884699738,6.345093539004273
12,88,0.0022658566012978554,-0.2715224325656891,0.010651092045009136,-1.2174086570739746,4,1.0,9.189998890409113,0.9130567312240601,6.391884832835836,2.798114057573277
12,89,0.0026884034741669893,-0.28353235125541687,0.0702398419380188,-1.1697680950164795,4,1.0,9.189998890409113,0.9059928059577942,5.534169799607855,3.655829090801258
12,90,0.0036770994774997234,-0.2951245903968811,0.12478623539209366,-1.1316325664520264,4,1.0,9.189998890409113,0.8988615870475769,4.674926256212182,4.5150726341969305
12,91,0.005184076260775328,-0.30638962984085083,0.1747237592935562,-1.1022491455078125,4,1.0,9.189998890409113,0.8916308283805847,3.8142067365299046,5.375792153879209
12,92,0.0071655623614788055,-0.317410945892334,0.22044575214385986,-1.080942988395691,1,-0.5,3.8812253388516833,0.8839673399925232,2.952096876918505,0.9291284619331783
12,93,0.008974013850092888,-0.32915598154067993,0.15551476180553436,-1.223569631576538,1,-0.5,3.8812253388516833,0.8750550150871277,2.0890197342686685,1.7922056045830148
12,94,0.010160353034734726,-0.34229806065559387,0.09537209570407867,-1.3605371713638306,0,-1.0,0.5853743373488264,0.8647112846374512,1.2262269890722632,-0.6408526517234369
12,95,0.010569846257567406,-0.3570762872695923,0.004394449293613434,-1.5437694787979126,0,-1.0,0.5853743373488264,0.8509853482246399,0.36516737821698186,0.22020695913184452
12,96,0.01010981947183609,-0.3736402690410614,-0.07957476377487183,-1.7182813882827759,4,1.0,-0.5720122017662144,0.8386850953102112,-0.4907252222299576,-0.08128697953625674
12,97,0.009642290882766247,-0.3907676041126251,-0.017362698912620544,-1.684673547744751,4,1.0,-0.5720122017662144,0.8251194953918457,-1.342838704586029,0.7708265028198147
12,98,0.009765834547579288,-0.40762436389923096,0.039573222398757935,-1.6615947484970093,1,-0.5,0.3937557550921161,-2.189856767654419,-2.189856767654419,2.583612522746535
13,0,0.17178234457969666,0.053140223026275635,0.02793106436729431,0.14101582765579224,2,0.0,31.719575081901343,0.990057110786438,36.76696710757138,-5.047392025670039
13,1,0.17207112908363342,0.054625410586595535,0.028634408488869667,0.15017707645893097,2,0.0,31.719575081901343,0.9898073077201843,36.1382929260454,-4.418717844144059
13,2,0.17236721515655518,0.056204356253147125,0.029362762346863747,0.15960358083248138,2,0.0,31.719575081901343,0.9895391464233398,35.50352082659113,-3.7839457446897846
13,3,0.17267093062400818,0.05787985026836395,0.030119046568870544,0.16931402683258057,2,0.0,31.719575081901343,0.9892510175704956,34.86260775774524,-3.1430326758438945
13,4,0.17298254370689392,0.05965488776564598,0.03090609237551689,0.17932741343975067,2,0.0,31.719575081901343,0.9889414310455322,34.21551185876237,-2.4959367768610257
13,5,0.17330238223075867,0.0615326464176178,0.0317266620695591,0.1896630823612213,2,0.0,31.719575081901343,0.9886085391044617,33.56219235122913,-1.8426172693277856
13,6,0.17363081872463226,0.0635165125131607,0.03258342295885086,0.2003406286239624,2,0.0,31.719575081901343,0.9882506132125854,32.902609911237036,-1.1830348293356927
13,7,0.17396827042102814,0.06561005115509033,0.03347901999950409,0.2113802433013916,2,0.0,31.719575081901343,0.9878655076026917,32.236726563661065,-0.517151481759722
13,8,0.17431510984897614,0.06781705468893051,0.03441604971885681,0.22280246019363403,2,0.0,31.719575081901343,0.9874510169029236,31.56450611723068,0.1550689646706651
13,9,0.17467176914215088,0.0701415166258812,0.03539705276489258,0.234628364443779,2,0.0,31.719575081901343,0.9870046377182007,30.88591424275531,0.8336608391460345
13,10,0.17503875494003296,0.07258763164281845,0.036424580961465836,0.24687965214252472,2,0.0,31.719575081901343,0.9865239262580872,30.200918792966775,1.5186562889345687
13,11,0.17541654407978058,0.07515984028577805,0.03750115633010864,0.25957849621772766,2,0.0,31.719575081901343,0.9860057830810547,29.50948976435221,2.210085317549133
13,12,0.17580562829971313,0.07786281406879425,0.03862927481532097,0.2727479040622711,2,0.0,31.719575081901343,0.9854474067687988,28.811599981081976,2.9079751008193675
13,13,0.176206573843956,0.08070142567157745,0.03981143608689308,0.2864112854003906,2,0.0,31.719575081901343,0.9848451018333435,28.107224822538562,3.612350259362781
13,14,0.17661994695663452,0.08368080854415894,0.04105013236403465,0.3005930185317993,2,0.0,31.719575081901343,0.9841954708099365,27.396343152227494,4.323231929673849
13,15,0.17704631388187408,0.08680636435747147,0.04234785959124565,0.3153180480003357,2,0.0,31.719575081901343,0.9834944605827332,26.678937051936927,5.040638029964416
13,16,0.1774863451719284,0.09008372575044632,0.04370713606476784,0.33061227202415466,2,0.0,31.719575081901343,0.9827378392219543,25.95499251651939,5.764582565381954
13,17,0.17794066667556763,0.09351877868175507,0.045130450278520584,0.34650227427482605,2,0.0,31.719575081901343,0.9819208383560181,25.224499674037812,6.495075407863531
