episode,step,cart_position,pole_angle,cart_velocity,pole_angular_velocity,action_idx,action_value,q_estimated,reward,mc_return,bias
15,15,-0.15868836641311646,0.11707641184329987,0.039721496403217316,0.2636204659938812,2,0.0,21.58932970078093,0.9787580966949463,22.018827958359346,-0.4294982575784161
15,16,-0.15826167166233063,0.11989066004753113,0.0428185872733593,0.2861190438270569,2,0.0,21.58932970078093,0.9779043197631836,21.25259581986303,0.336733880917901
15,17,-0.15780429542064667,0.12293265759944916,0.04582260921597481,0.3089018762111664,2,0.0,21.58932970078093,0.9769747257232666,20.479486363737216,1.1098433370437135
15,18,-0.15731702744960785,0.126205712556839,0.048750944435596466,0.3320296108722687,2,0.0,21.58932970078093,0.9759630560874939,19.699506705064596,1.889822995716333
15,19,-0.1568005084991455,0.12971366941928864,0.051619723439216614,0.35556158423423767,2,0.0,21.58932970078093,0.9748628735542297,18.912670352502126,2.676659348278804
15,20,-0.15625524520874023,0.13346098363399506,0.05444381386041641,0.37955552339553833,2,0.0,21.58932970078093,0.9736666083335876,18.118997453482724,3.470332247298206
15,21,-0.1556815654039383,0.13745273649692535,0.057236991822719574,0.4040682315826416,2,0.0,21.58932970078093,0.9723668694496155,17.318516005201147,4.270813695579783
15,22,-0.1550796926021576,0.14169448614120483,0.06001199409365654,0.4291554391384125,2,0.0,21.58932970078093,0.9709547162055969,16.511261753284376,5.078067947496553
15,23,-0.1544497311115265,0.14619237184524536,0.06278057396411896,0.454872190952301,2,0.0,21.58932970078093,0.9694209098815918,15.697279835433111,5.892049865347818
15,24,-0.1537916511297226,0.15095311403274536,0.06555357575416565,0.4812729060649872,2,0.0,21.58932970078093,0.9677552580833435,14.876625177324767,6.712704523456162
15,25,-0.15310534834861755,0.15598398447036743,0.06834100186824799,0.5084115862846375,2,0.0,21.58932970078093,0.9659468531608582,14.049363554789316,7.539966145991613
15,26,-0.15239059925079346,0.16129276156425476,0.07115202397108078,0.5363420844078064,4,1.0,13.697016624834278,0.962490439414978,13.215572425887332,0.4814441989469458
15,27,-0.15122593939304352,0.16752922534942627,0.14802251756191254,0.6778676509857178,4,1.0,13.697016624834278,0.9586145281791687,12.376850491386216,1.3201661334480619
15,28,-0.14932388067245483,0.1751396656036377,0.2193252295255661,0.8117581605911255,4,1.0,13.697016624834278,0.9542686343193054,11.53357168000712,2.163444944827159
15,29,-0.14673753082752228,0.18405313789844513,0.28550249338150024,0.9388777017593384,4,1.0,13.697016624834278,0.9493946433067322,10.686164692613954,3.0108519322203247
15,30,-0.14351578056812286,0.19420687854290009,0.3469589948654175,1.0600239038467407,4,1.0,13.697016624834278,0.9439272284507751,9.835121261926487,3.8618953629077915
15,31,-0.1397036761045456,0.20554572343826294,0.40406373143196106,1.175931692123413,4,1.0,13.697016624834278,0.9377952218055725,8.981004074217891,4.716012550616387
15,32,-0.1353428065776825,0.21802149713039398,0.4571520984172821,1.2872775793075562,0,-1.0,9.399502896108778,0.9340210556983948,8.12445338627507,1.2750495098337087
15,33,-0.13130374252796173,0.23033887147903442,0.3602679669857025,1.1744331121444702,4,1.0,9.125293155279973,0.9271273612976074,7.263062960178459,1.8622301951015139
15,34,-0.12735655903816223,0.24286091327667236,0.4172823131084442,1.2948917150497437,0,-1.0,9.399502896108778,0.9225335121154785,6.399934948364496,2.999567947744282
15,35,-0.12368902564048767,0.2553272843360901,0.3248541057109833,1.1932392120361328,4,1.0,9.125293155279973,0.9147849678993225,5.5327287234838565,3.5925644317961165
15,36,-0.12007611989974976,0.2680913805961609,0.3850432336330414,1.3215733766555786,4,1.0,5.246184874869186,0.9060914516448975,4.66458965210559,0.5815952227635961
15,37,-0.11588572710752487,0.282114714384079,0.4408833384513855,1.4450173377990723,4,1.0,5.246184874869186,0.8963624835014343,3.7964628287481745,1.4497220461210119
15,38,-0.11115960776805878,0.29735228419303894,0.4926827847957611,1.5642070770263672,4,1.0,5.246184874869186,0.8855010867118835,2.9293942881280204,2.316790586741166
15,39,-0.10593663156032562,0.3137650191783905,0.5407192707061768,1.679726481437683,4,1.0,5.246184874869186,0.8734042048454285,2.064538587289027,3.1816462875801594
15,40,-0.10025308281183243,0.3313194513320923,0.5852410197257996,1.7921087741851807,3,0.5,2.4980786994341995,0.860772430896759,1.2031660428723214,1.294912656561878
15,41,-0.0943443700671196,0.3496933877468109,0.5910694003105164,1.8502546548843384,3,0.5,2.4980786994341995,0.8470015525817871,0.34585213330864895,2.1522265661255506
15,42,-0.0883779227733612,0.3686671257019043,0.5967268347740173,1.9107271432876587,1,-0.5,-0.25421741323195235,0.8336373567581177,-0.5062115346193314,0.2519941213873791
15,43,-0.08275353908538818,0.38769182562828064,0.5322685241699219,1.873073697090149,1,-0.5,-0.25421741323195235,0.8196549415588379,-1.35338271856308,1.0991653053311277
15,44,-0.0777411162853241,0.4064103662967682,0.47334718704223633,1.8466849327087402,1,-0.5,-0.25421741323195235,-2.1949875354766846,-2.1949875354766846,1.9407701222447322
16,0,0.12383660674095154,-0.07023069262504578,-0.08078597486019135,0.20072540640830994,4,1.0,7.78905916338756,0.9907960295677185,45.053691532367736,-37.26463236898017
16,1,0.1234612911939621,-0.06763697415590286,-0.003474113531410694,0.3091868460178375,4,1.0,7.78905916338756,0.9901074767112732,44.50797525535356,-36.718916091965994
16,2,0.12382739782333374,-0.06400430202484131,0.0682191327214241,0.4094366133213043,3,0.5,25.84722798159205,0.9901267886161804,43.95744220064877,-18.110214219056722
16,3,0.12466839700937271,-0.05973760411143303,0.09729664772748947,0.4446408748626709,3,0.5,25.84722798159205,0.9901641607284546,43.40132869902282,-17.55410071743077
16,4,0.1257895529270172,-0.05513029173016548,0.12443187087774277,0.477517694234848,3,0.5,25.84722798159205,0.9902052879333496,42.83956013969128,-16.99233215809923
16,5,0.12717241048812866,-0.050203777849674225,0.14978601038455963,0.5083649754524231,2,0.0,24.129821016880236,0.9908822774887085,42.27207560783629,-18.142254590956057
16,6,0.12858664989471436,-0.04530559107661247,0.13600049912929535,0.4796360433101654,2,0.0,24.129821016880236,0.9914692044258118,41.69817508115918,-17.568354064278942
16,7,0.12987080216407776,-0.04067722335457802,0.12349165976047516,0.4536049962043762,2,0.0,24.129821016880236,0.991976797580719,41.1178847239731,-16.988063707092863
16,8,0.13103696703910828,-0.03629297763109207,0.11215268075466156,0.43006840348243713,2,0.0,24.129821016880236,0.9924147129058838,40.53122012766907,-16.401399110788837
16,9,0.1320963203907013,-0.03212906792759895,0.10188539326190948,0.4088399410247803,2,0.0,24.129821016880236,0.9927911758422852,39.938187287639586,-15.80836627075935
16,10,0.13305896520614624,-0.0281634833663702,0.0925997868180275,0.389748752117157,2,0.0,24.129821016880236,0.9931128025054932,39.338783951310404,-15.208962934430168
16,11,0.13393430411815643,-0.02437581494450569,0.08421333879232407,0.37263891100883484,2,0.0,24.129821016880236,0.9933857321739197,38.733001160409,-14.603180143528768
16,12,0.13473086059093475,-0.020747140049934387,0.076650470495224,0.35736793279647827,2,0.0,24.129821016880236,0.993614912033081,38.12082366488392,-13.991002648003686
16,13,0.13545644283294678,-0.017259875312447548,0.06984201818704605,0.34380587935447693,2,0.0,24.129821016880236,0.9938048720359802,37.502231063485695,-13.37241004660546
16,14,0.13611821830272675,-0.013897662051022053,0.06372474133968353,0.33183467388153076,2,0.0,24.129821016880236,0.9939588904380798,36.87719817318153,-12.747377156301297
16,15,0.13672277331352234,-0.010645261034369469,0.058240797370672226,0.32134655117988586,2,0.0,24.129821016880236,0.9940803647041321,36.245696245195404,-12.115875228315168
16,16,0.13727611303329468,-0.00748844351619482,0.053337398916482925,0.31224414706230164,2,0.0,24.129821016880236,0.9941717982292175,35.60769280857704,-11.477871791696806
16,17,0.13778382539749146,-0.00441389437764883,0.04896635189652443,0.304438978433609,2,0.0,24.129821016880236,0.9942352175712585,34.96315253570487,-10.833331518824636
16,18,0.13825087249279022,-0.0014091323828324676,0.04508371278643608,0.2978512942790985,2,0.0,24.129821016880236,0.9942725300788879,34.312037695084456,-10.18221667820422
16,19,0.13868197798728943,0.0015375757357105613,0.04164939001202583,0.29240891337394714,3,0.5,28.657427378169036,0.993604838848114,33.65430824748037,-4.996880869311337
16,20,0.13929502665996552,0.004767029080539942,0.07617954164743423,0.3460085988044739,3,0.5,28.657427378169036,0.9929292798042297,32.99060950366895,-4.333182125499913
16,21,0.1402399241924286,0.008515431545674801,0.10828876495361328,0.3963729441165924,3,0.5,28.657427378169036,0.9922319054603577,32.320889115014865,-3.6634617368458287
16,22,0.14149370789527893,0.012752912007272243,0.13818423449993134,0.44389891624450684,3,0.5,28.657427378169036,0.9914982318878174,31.6451082924793,-2.987680914310264
16,23,0.14303535223007202,0.017453376203775406,0.16605570912361145,0.4889518916606903,3,0.5,28.657427378169036,0.990713357925415,30.963242485445942,-2.3058151072769064
16,24,0.14484566450119019,0.022594207897782326,0.1920769214630127,0.5318687558174133,3,0.5,28.657427378169036,0.9898620843887329,30.275281946990432,-1.6178545688213966
16,25,0.14690706133842468,0.02815600112080574,0.2164071649312973,0.5729604959487915,3,0.5,28.657427378169036,0.9889288544654846,29.58123218444616,-0.9238048062771256
16,26,0.14920350909233093,0.03412231430411339,0.23919232189655304,0.6125145554542542,3,0.5,28.657427378169036,0.9878979325294495,28.881114474727955,-0.22368709655891905
16,27,0.15172038972377777,0.04047945514321327,0.26056620478630066,0.6507973670959473,3,0.5,28.657427378169036,0.9867532253265381,28.174966204240913,0.4824611739281224
16,28,0.15444429218769073,0.047216277569532394,0.2806515097618103,0.6880560517311096,3,0.5,28.657427378169036,0.9854781031608582,27.462841392842805,1.1945859853262313
16,29,0.15736299753189087,0.05432399734854698,0.29956066608428955,0.7245198488235474,2,0.0,27.441528275526917,0.9847732782363892,26.744811403719137,0.6967168718077801
16,30,0.1602521389722824,0.061467379331588745,0.27991288900375366,0.7026383280754089,2,0.0,27.441528275526917,0.9839635491371155,26.020240530790655,1.4212877447362615
16,31,0.16295601427555084,0.06841740012168884,0.2621113359928131,0.6846879720687866,2,0.0,27.441528275526917,0.9830535054206848,25.28916866833691,2.1523596071900073
16,32,0.1654922366142273,0.0752117708325386,0.2460065484046936,0.6704086065292358,2,0.0,27.441528275526917,0.9820457696914673,24.551631477693157,2.88989679783376
16,33,0.1678769439458847,0.08188582211732864,0.231461763381958,0.6595649719238281,2,0.0,27.441528275526917,0.9809408783912659,23.807662331314837,3.6338659442120793
16,34,0.1701250523328781,0.08847261965274811,0.21835209429264069,0.6519453525543213,2,0.0,27.441528275526917,0.9797378778457642,23.057294396892498,4.384233878634419
16,35,0.17225024104118347,0.09500328451395035,0.20656342804431915,0.6473599076271057,2,0.0,27.441528275526917,0.9784345030784607,22.300562140451248,5.140966135075669
16,36,0.17426510155200958,0.10150714963674545,0.19599159061908722,0.6456384062767029,2,0.0,27.441528275526917,0.9770269393920898,21.537502664012916,5.904025611514001
16,37,0.17618125677108765,0.10801198333501816,0.18654149770736694,0.646629273891449,4,1.0,22.112892079624153,0.9740117192268372,20.768157297596794,1.3447347820273592
16,38,0.1784338653087616,0.11519531905651093,0.2527290880680084,0.7646530866622925,4,1.0,22.112892079624153,0.970641016960144,19.994086442797936,2.1188056368262167
16,39,0.18132217228412628,0.12352646142244339,0.3142169713973999,0.876495361328125,4,1.0,22.112892079624153,0.9668659567832947,19.215601440240196,2.8972906393839573
16,40,0.1848013997077942,0.13294829428195953,0.37138915061950684,0.9829089641571045,4,1.0,22.112892079624153,0.9626330137252808,18.43306614490596,3.679825934718192
16,41,0.18883047997951508,0.14341086149215698,0.42459535598754883,1.0845856666564941,4,1.0,22.112892079624153,0.9578841328620911,17.646902152707757,4.4659899269163965
16,42,0.19337162375450134,0.15487074851989746,0.4741534888744354,1.1821612119674683,4,1.0,22.112892079624153,0.9525575041770935,16.857593959440067,5.2552981201840865
16,43,0.1983899623155594,0.1672905534505844,0.520352303981781,1.2762187719345093,2,0.0,5.734035391070939,0.948153555393219,16.065693389154518,-10.331657998083578
16,44,0.20343297719955444,0.17999868094921112,0.4895527958869934,1.2548848390579224,2,0.0,5.734035391070939,0.9434453248977661,15.270242256324543,-9.536206865253604
16,45,0.20818576216697693,0.1925351619720459,0.4616754353046417,1.239980936050415,1,-0.5,19.077211664051752,0.9392179250717163,14.47151205194624,4.6056996121055125
16,46,0.21246688067913055,0.20464493334293365,0.3997035622596741,1.1754179000854492,1,-0.5,19.077211664051752,0.9348899722099304,13.668983966539923,5.40822769751183
16,47,0.21615970134735107,0.2161712646484375,0.34304875135421753,1.120896339416504,0,-1.0,15.403786431844528,0.9312676787376404,12.862721206393932,2.5410652254505965
16,48,0.21910658478736877,0.22689588367938995,0.25466662645339966,1.02047598361969,0,-1.0,15.403786431844528,0.9277892112731934,12.05197326025888,3.3518131715856487
16,49,0.22121219336986542,0.2366938591003418,0.17355671525001526,0.932864248752594,0,-1.0,15.403786431844528,0.9244576096534729,11.236549544429986,4.167236887414543
16,50,0.2225455343723297,0.24568623304367065,0.09908279776573181,0.8569055199623108,0,-1.0,15.403786431844528,0.9212670922279358,10.416254479572235,4.987531952272294
16,51,0.22316953539848328,0.25398319959640503,0.03066941350698471,0.7915636301040649,0,-1.0,15.403786431844528,0.9175606966018677,9.590896350852827,5.812890080991702
16,52,0.22314180433750153,0.2616852819919586,-0.032203834503889084,0.7359105348587036,3,0.5,14.747146828273776,0.9128072261810303,8.760945105304,5.986201722969776
16,53,0.22313259541988373,0.26980504393577576,0.018578385934233665,0.8509276509284973,0,-1.0,9.152461214737647,0.9082661867141724,7.927411999114112,1.2250492156235353
16,54,0.22299472987651825,0.2781364321708679,-0.042577385902404785,0.8005587458610535,4,1.0,9.588888458923565,0.9022256135940552,7.090046275151454,2.498842183772111
16,55,0.22309404611587524,0.28723350167274475,0.04534030705690384,0.9727205634117126,0,-1.0,9.152461214737647,0.8971588015556335,6.2503239005630284,2.9021373141746185
16,56,0.22321827709674835,0.29679611325263977,-0.01693423092365265,0.9237236976623535,4,1.0,9.588888458923565,0.8895083069801331,5.407237473744844,4.181650985178721
16,57,0.22356481850147247,0.30712729692459106,0.06920242309570312,1.0952589511871338,0,-1.0,9.152461214737647,0.8835856318473816,4.5633627947118285,4.5890984200258185
16,58,0.22392387688159943,0.31793439388275146,0.006109969690442085,1.048538327217102,0,-1.0,4.878761957782199,0.8766167759895325,3.7169466291560074,1.1618153286261919
16,59,0.2236824482679367,0.32833224534988403,-0.051788561046123505,1.0112948417663574,3,0.5,4.102841862055869,0.8691830039024353,2.86902005370351,1.233821808352359
16,60,0.22349534928798676,0.3392951786518097,0.0015057343989610672,1.1381422281265259,0,-1.0,4.878761957782199,0.8610121011734009,2.0200374240414893,2.85872453374071
16,61,0.22321602702140808,0.35062718391418457,-0.05511872470378876,1.1064568758010864,3,0.5,4.102841862055869,0.8524032831192017,1.1707326493617058,2.9321092126941632
16,62,0.2229987531900406,0.36256641149520874,-0.001429128460586071,1.2364557981491089,3,0.5,4.102841862055869,0.8415207266807556,0.32154481438636784,3.781297047669501
16,63,0.2232958972454071,0.3757838010787964,0.04831036180257797,1.362123966217041,4,1.0,-0.712282537644676,0.8284687995910645,-0.5252281942367554,-0.1870543434079206
16,64,0.2242678999900818,0.3905241787433624,0.12925900518894196,1.534050703048706,4,1.0,-0.712282537644676,0.8136484622955322,-1.3673707008361817,0.6550881631915058
16,65,0.22601331770420074,0.40694376826286316,0.20395445823669434,1.6984562873840332,4,1.0,-0.712282537644676,-2.203049659729004,-2.203049659729004,1.490767122084328
17,0,-0.19674867391586304,-0.12221876531839371,-0.14061090350151062,-0.06412634253501892,2,0.0,21.030395551739016,0.9752774834632874,33.343867975062594,-12.313472423323578
17,1,-0.1981436312198639,-0.12298144400119781,-0.1364619880914688,-0.07624746114015579,2,0.0,21.030395551739016,0.9749246835708618,32.69554595111041,-11.665150399371395
17,2,-0.19949914515018463,-0.12386934459209442,-0.13266149163246155,-0.08902035653591156,2,0.0,21.030395551739016,0.9745330810546875,32.04103158337328,-11.010636031634267
17,3,-0.20081859827041626,-0.12488897889852524,-0.129189595580101,-0.1024337112903595,2,0.0,21.030395551739016,0.9741002917289734,31.380301517493535,-10.34990596575452
17,4,-0.20210520923137665,-0.12604674696922302,-0.12602828443050385,-0.1164797842502594,2,0.0,21.030395551739016,0.9736235737800598,30.713334571479354,-9.682939019740338
17,5,-0.20336198806762695,-0.12734903395175934,-0.12316117435693741,-0.13115432858467102,2,0.0,21.030395551739016,0.9731004238128662,30.040112118888178,-9.009716567149162
17,6,-0.2045917958021164,-0.12880216538906097,-0.12057332694530487,-0.1464562863111496,2,0.0,21.030395551739016,0.9725275635719299,29.360617873813446,-8.33022232207443
17,7,-0.20579738914966583,-0.1304124891757965,-0.11825122684240341,-0.16238760948181152,2,0.0,21.030395551739016,0.9719018936157227,28.67483869721365,-7.644443145474636
17,8,-0.2069813460111618,-0.1321863979101181,-0.1161825880408287,-0.17895318567752838,2,0.0,21.030395551739016,0.9712197184562683,27.982764448078715,-6.952368896339699
17,9,-0.20814615488052368,-0.1341303288936615,-0.11435630172491074,-0.19616051018238068,2,0.0,21.030395551739016,0.9704772233963013,27.284388615780248,-6.253993064041232
17,10,-0.20929419994354248,-0.1362508237361908,-0.11276227980852127,-0.21401968598365784,2,0.0,21.030395551739016,0.9696701169013977,26.579708477155503,-5.549312925416487
17,11,-0.21042777597904205,-0.13855455815792084,-0.11139144748449326,-0.2325432300567627,2,0.0,21.030395551739016,0.9687937498092651,25.86872561641829,-4.838330064679273
17,12,-0.2115490734577179,-0.14104829728603363,-0.11023563146591187,-0.2517460882663727,2,0.0,21.030395551739016,0.9678431749343872,25.151446329908104,-4.121050778169089
17,13,-0.21266023814678192,-0.14373904466629028,-0.10928745567798615,-0.27164527773857117,2,0.0,21.030395551739016,0.9668128490447998,24.427881974720925,-3.3974864229819097
17,14,-0.2137632668018341,-0.14663395285606384,-0.10854030400514603,-0.29226019978523254,2,0.0,21.030395551739016,0.9656968712806702,23.698049621895077,-2.667654070156061
17,15,-0.2148602306842804,-0.14974036812782288,-0.10798823088407516,-0.3136119842529297,2,0.0,21.030395551739016,0.9644887447357178,22.96197247536809,-1.9315769236290734
17,16,-0.2159530371427536,-0.15306590497493744,-0.10762590914964676,-0.33572402596473694,2,0.0,21.030395551739016,0.9631814956665039,22.219680535992296,-1.1892849842532804
17,17,-0.21704354882240295,-0.15661832690238953,-0.10744859278202057,-0.3586215078830719,2,0.0,21.030395551739016,0.9617673754692078,21.471211151844233,-0.4408156001052177
17,18,-0.21813365817070007,-0.16040575504302979,-0.10745199024677277,-0.3823315501213074,2,0.0,17.502695510832698,0.9602378606796265,20.716609875126288,-3.21391436429359
17,19,-0.21922512352466583,-0.16443657875061035,-0.10763224959373474,-0.4068829119205475,2,0.0,17.502695510832698,0.958584189414978,19.9559313277239,-2.453235816891201
17,20,-0.2203197032213211,-0.16871948540210724,-0.1079859659075737,-0.4323061406612396,2,0.0,17.502695510832698,0.9567962288856506,19.189239533645374,-1.6865440228126758
17,21,-0.22141915559768677,-0.17326344549655914,-0.10850998014211655,-0.45863351225852966,2,0.0,17.502695510832698,0.9548633098602295,18.416609398747195,-0.9139138879144966
17,22,-0.2225252091884613,-0.1780778020620346,-0.10920143872499466,-0.48589888215065,2,0.0,17.502695510832698,0.9527737498283386,17.638127362512087,-0.13543185167938887
17,23,-0.22363951802253723,-0.18317222595214844,-0.11005771160125732,-0.5141376256942749,2,0.0,17.502695510832698,0.9505148530006409,16.853892538064393,0.6488029727683049
17,24,-0.22476373612880707,-0.1885567456483841,-0.11107628047466278,-0.5433868169784546,2,0.0,17.502695510832698,0.9480730891227722,16.06401786370076,1.4386776471319394
17,25,-0.22589948773384094,-0.19424179196357727,-0.11225473880767822,-0.5736846327781677,2,0.0,17.502695510832698,0.9454332590103149,15.26863108543231,2.2340644254003887
17,26,-0.2270483672618866,-0.2002381831407547,-0.11359068751335144,-0.6050708293914795,2,0.0,17.502695510832698,0.9425792098045349,14.46787659234545,3.0348189184872485
17,27,-0.22821196913719177,-0.20655713975429535,-0.11508172750473022,-0.6375865936279297,2,0.0,17.502695510832698,0.9394935965538025,13.661916548021127,3.840778962811571
17,28,-0.22939181327819824,-0.2132103145122528,-0.11672528833150864,-0.6712742447853088,2,0.0,11.216372648939513,0.9361572861671448,12.850932274209418,-1.6345596252699046
17,29,-0.23058946430683136,-0.2202097475528717,-0.11851861327886581,-0.7061770558357239,2,0.0,11.216372648939513,0.9325497150421143,12.035126250547751,-0.818753601608238
17,30,-0.2318064123392105,-0.22756794095039368,-0.1204586923122406,-0.7423391342163086,2,0.0,11.216372648939513,0.9286485314369202,11.214723773238017,0.0016488757014965216
17,31,-0.2330440878868103,-0.23529787361621857,-0.12254214286804199,-0.7798061966896057,2,0.0,11.216372648939513,0.924429714679718,10.38997499171828,0.8263976572212339
17,32,-0.23430392146110535,-0.24341295659542084,-0.12476510554552078,-0.8186240792274475,2,0.0,11.216372648939513,0.9198669791221619,9.561156845493496,1.6552158034460174
17,33,-0.23558729887008667,-0.25192704796791077,-0.127123162150383,-0.8588395714759827,2,0.0,11.216372648939513,0.9149324297904968,8.728575622597308,2.4877970263422053
17,34,-0.23689554631710052,-0.26085448265075684,-0.12961116433143616,-0.9004999995231628,2,0.0,11.216372648939513,0.9095953702926636,7.892568881623041,3.3238037673164724
17,35,-0.2382299304008484,-0.2702101469039917,-0.1322232186794281,-0.943652868270874,1,-0.5,6.994391343754064,0.9030025601387024,7.053508597303412,-0.05911725354934827
17,36,-0.23979701101779938,-0.2803145945072174,-0.1710532009601593,-1.0420081615447998,1,-0.5,6.994391343754064,0.8956435918807983,6.212632360772434,0.7817589829816294
17,37,-0.2417374849319458,-0.2913905680179596,-0.20719923079013824,-1.1377090215682983,1,-0.5,6.994391343754064,0.8874654173851013,5.370695726153167,1.6236956176008963
17,38,-0.24402566254138947,-0.3034142553806305,-0.24086196720600128,-1.2311917543411255,1,-0.5,6.994391343754064,0.8784101009368896,4.528515463402087,2.4658758803519767
17,39,-0.2466377466917038,-0.31636595726013184,-0.2722220718860626,-1.3228574991226196,4,1.0,3.4419355685322555,0.870911717414856,3.6869751136012097,-0.2450395450689542
17,40,-0.2489440143108368,-0.3293391168117523,-0.1946481168270111,-1.2565926313400269,4,1.0,3.4419355685322555,0.8634299635887146,2.844508480996317,0.5974270875359387
17,41,-0.25051233172416687,-0.34172123670578003,-0.12350714951753616,-1.2020514011383057,2,0.0,3.1852329633261505,0.8542628884315491,2.0010894115228304,1.18414355180332
17,42,-0.25180545449256897,-0.3542075455188751,-0.12886936962604523,-1.260848879814148,4,1.0,3.4419355685322555,0.8460082411766052,1.1584106293851328,2.2835249391471226
17,43,-0.2527516484260559,-0.36671534180641174,-0.06374583393335342,-1.2194774150848389,2,0.0,3.1852329633261505,0.8359881043434143,0.31555796788740165,2.869674995438749
17,44,-0.2534763216972351,-0.3794437646865845,-0.07401435822248459,-1.288812518119812,2,0.0,-0.4040317739256828,0.8250839114189148,-0.5256870065212249,0.12165523259554212
17,45,-0.25430068373680115,-0.3928740322589874,-0.08370666950941086,-1.3590549230575562,2,0.0,-0.4040317739256828,0.8132304549217224,-1.3644150686264038,0.960383294700721
17,46,-0.2552189826965332,-0.4070160686969757,-0.09284500032663345,-1.4303274154663086,2,0.0,-0.4040317739256828,-2.1996419429779053,-2.1996419429779053,1.7956101690522224
18,0,-0.11760788410902023,0.18243181705474854,-0.08653803169727325,0.05792984366416931,3,0.5,11.494861055114505,0.9622969031333923,14.810507803587903,-3.315646748473398
18,1,-0.11815641820430756,0.18369810283184052,-0.03402983397245407,0.16511280834674835,3,0.5,11.494861055114505,0.9611282348632812,13.98809181864092,-2.493230763526414
18,2,-0.11820163577795029,0.18600456416606903,0.014641162008047104,0.2666644752025604,4,1.0,13.697016624834278,0.958219051361084,13.158549074522867,0.5384675503114114
18,3,-0.1175704076886177,0.18961676955223083,0.09664180129766464,0.41909581422805786,4,1.0,13.697016624834278,0.954850435256958,12.323565679961398,1.3734509448728804
18,4,-0.11615309119224548,0.19470548629760742,0.17264758050441742,0.5629205107688904,4,1.0,13.697016624834278,0.9509963393211365,11.483550752226707,2.2134658726075713
18,5,-0.1140068843960762,0.20119036734104156,0.2431284785270691,0.6990484595298767,4,1.0,13.697016624834278,0.9466199278831482,10.638943851419768,3.0580727734145103
18,6,-0.1111845001578331,0.20899972319602966,0.30851855874061584,0.8283275365829468,4,1.0,13.697016624834278,0.9416742324829102,9.790226185390525,3.9067904394437534
18,7,-0.10773452371358871,0.21806995570659637,0.3692166805267334,0.9515444040298462,4,1.0,9.125293155279973,0.9361047148704529,8.937931265563247,0.18736188971672618
18,8,-0.10370175540447235,0.22834496200084686,0.42558830976486206,1.0694271326065063,4,1.0,9.125293155279973,0.9298494458198547,8.082653081507873,1.0426400737721
18,9,-0.09912753105163574,0.23977559804916382,0.477966845035553,1.1826484203338623,4,1.0,9.125293155279973,0.9228403568267822,7.225054177462645,1.9002389778173283
18,10,-0.09405004233121872,0.2523190677165985,0.5266551375389099,1.2918274402618408,0,-1.0,9.399502896108778,0.9181612730026245,6.36587254609683,3.033630350011948
18,11,-0.0893297865986824,0.26470574736595154,0.42689427733421326,1.1809453964233398,4,1.0,5.720075000441703,0.9103720188140869,5.502738659691117,0.2173363407505864
18,12,-0.08473634719848633,0.2772964537143707,0.47995108366012573,1.2998058795928955,4,1.0,5.246184874869186,0.9016526937484741,4.638754182704071,0.6074306921651154
18,13,-0.07963360100984573,0.2910562753677368,0.52921062707901,1.4146112203598022,4,1.0,5.246184874869186,0.891919732093811,3.7748499888440374,1.471334886025149
18,14,-0.07405800372362137,0.3059482276439667,0.5749422907829285,1.5259273052215576,4,1.0,5.246184874869186,0.8810829520225525,2.912050764394168,2.334134110475018
18,15,-0.06804351508617401,0.321940541267395,0.617388129234314,1.6342720985412598,3,0.5,2.4980786994341995,0.869857132434845,2.0514826387592078,0.4465960606749917
18,16,-0.06182388961315155,0.3387107253074646,0.621248722076416,1.688191294670105,3,0.5,2.4980786994341995,0.8576451539993286,1.1935611174993563,1.3045175819348431
18,17,-0.05556503310799599,0.3560386300086975,0.6251291632652283,1.7445166110992432,3,0.5,2.4980786994341995,0.8443710207939148,0.3393090540404321,2.1587696453937673
18,18,-0.04926706477999687,0.3739483654499054,0.6289893388748169,1.8032515048980713,1,-0.5,-0.25421741323195235,0.831592321395874,-0.5101636027812957,0.25594618954934334
18,19,-0.04332761466503143,0.3918939530849457,0.5629943013191223,1.7642978429794312,1,-0.5,-0.25421741323195235,0.8182958364486694,-1.3553090143203734,1.101091601088421
18,20,-0.03801508620381355,0.40951958298683167,0.5026119351387024,1.7365307807922363,1,-0.5,-0.25421741323195235,-2.1955604553222656,-2.1955604553222656,1.9413430420903133
19,0,-0.13457871973514557,0.17338109016418457,-0.1327306032180786,-0.20055963099002838,0,-1.0,9.851644197795855,0.963834285736084,24.163954958033045,-14.31231076023719
19,1,-0.13620339334011078,0.1711190789937973,-0.1880667805671692,-0.25862008333206177,0,-1.0,9.851644197795855,0.9638938903808594,23.434465325552488,-13.582821127756633
19,2,-0.13835930824279785,0.16830742359161377,-0.23946574330329895,-0.31107771396636963,0,-1.0,9.851644197795855,0.9641337394714355,22.697546904213766,-12.845902706417911
19,3,-0.1410088986158371,0.16499866545200348,-0.28724727034568787,-0.35850146412849426,0,-1.0,9.851644197795855,0.9645235538482666,21.952942590648817,-12.101298392852962
19,4,-0.14411772787570953,0.16123999655246735,-0.3317030668258667,-0.40140801668167114,0,-1.0,9.851644197795855,0.9650352001190186,21.200423269495506,-11.348779071699651
19,5,-0.14765410125255585,0.1570737361907959,-0.37309977412223816,-0.44026800990104675,3,0.5,14.544106705177631,0.9673452377319336,20.43978592866312,-5.895679223485489
